28.19
28.19
7.53
24.34
27.46
43.04
27.07
28.60
35.42
38.65
29.50
45.72
23.75
39.42
39.80
35.50
41.86
55.53
61.01
33.97
24.71
26.34
34.55
31.64
29.76
49.15
31.63
31.71
8.20
13.61
41.49
35.69
21.94
21.96
40.70
18.12
53.55
12.35
18.91
34.21
48.09
29.97
28.21
25.06
33.80
31.50
45.54
54.54
65.60
63.61
63.61
33.01
33.78
87.17
87.17
74.25
74.25
52.28
43.14
30.80
40.13
25.68
26.90
50.92
28.96
46.85
51.40
27.94
39.59
40.89
17.53
52.40
54.80
42.10
25.05
34.12
50.14
16.99
41.08
19.00
17.21
18.22
13.18
13.96
28.06
30.27
20.24
11.22
19.65
16.47
9.70
13.98
15.79
43.45
22.38
24.34
27.46
29.55
32.73
37.61
18.39
27.07
30.03
16.03
22.03
17.58
20.33
14.98
13.69
14.00
15.74
11.15
27.06
13.13
36.13
32.66
29.81
29.81
57.53
57.53
33.22
25.28
25.28
40.25
22.79
72.16
15.40
24.24
10.40
22.18
8.83
27.06
16.74
31.22
16.91
15.91
16.65
26.25
22.32
18.49
18.28
25.10
7.85
59.39
48.68
18.36
15.85
31.37
23.25
25.60
26.30
19.23
26.66
18.67
15.11
15.97
28.95
16.86
23.98
34.96
15.51
59.30
17.01
60.32
51.54
9.05
30.08
45.18
44.99
32.90
31.06
11.82
9.38
25.16
42.94
76.29
28.39
6.90
30.03
15.30
27.56
16.28
19.56
14.83
20.01
16.62
16.62
24.37
27.66
10.66
43.81
13.38
20.12
10.27
9.06
22.53
26.66
28.35
18.31
43.04
39.70
50.57
32.54
32.54
40.26
32.63
33.67
19.21
15.72
26.89
11.59
50.79
81.94
19.65
28.87
40.42
35.13
34.79
22.27
33.50
21.08
30.48
17.35
24.34
27.07
27.46
43.04
41.82
18.19
30.68
25.25
47.02
34.76
39.13
45.27
15.78
15.25
16.56
26.55
23.09
16.94
29.98
20.80
79.07
22.71
29.34
21.90
24.34
27.07
27.46
28.19
32.54
15.63
46.76
17.96
51.34
23.86
59.87
46.22
28.60
18.40
28.46
28.21
12.79
44.05
29.70
56.54
29.70
56.54
57.58
35.42
39.96
31.30
32.89
17.92
16.07
26.64
11.52
49.51
80.26
20.38
31.41
38.19
68.05
31.70
63.85
53.61
25.00
17.79
17.27
25.57
