22.23
22.23
9.55
22.13
21.90
36.45
21.93
22.56
21.51
25.26
22.75
37.01
19.60
26.17
30.73
23.80
38.46
35.14
19.97
23.09
23.94
24.15
22.76
38.44
24.06
24.13
8.92
44.11
15.12
24.80
20.36
18.07
25.23
23.05
85.16
60.63
12.90
13.19
26.03
37.46
23.10
34.90
30.83
37.56
43.98
53.33
31.10
35.31
32.28
28.74
33.70
40.11
28.61
22.77
36.90
24.73
26.56
46.25
24.03
37.51
28.86
19.37
39.01
24.84
36.12
21.71
36.37
40.24
14.87
24.91
14.19
13.46
14.34
10.71
11.35
19.04
20.56
15.43
5.39
10.04
12.87
6.88
8.62
17.02
22.07
20.67
22.13
21.90
21.51
26.96
29.08
19.34
21.93
23.74
14.11
18.73
14.59
16.52
8.63
17.15
12.22
13.45
7.41
20.27
13.06
24.70
32.60
25.22
38.53
27.61
12.84
12.73
8.76
50.87
11.69
20.27
7.70
20.08
6.65
20.93
11.57
20.07
11.71
11.16
7.59
13.78
15.73
20.18
31.49
29.95
6.56
33.99
27.08
17.80
13.90
22.70
9.49
30.00
14.91
34.38
37.54
20.98
12.04
12.63
19.66
12.60
31.17
6.69
22.70
16.65
22.16
15.32
27.86
21.41
6.02
23.67
30.83
28.02
25.25
16.60
13.81
15.67
25.90
38.39
39.13
20.15
13.79
4.60
27.92
8.56
25.68
15.29
6.58
18.21
19.84
10.49
12.00
29.79
9.50
32.84
14.08
23.78
9.51
7.71
20.04
37.54
22.71
14.75
36.45
29.80
30.15
27.47
27.47
10.91
13.89
30.41
19.66
32.62
29.97
12.22
33.05
29.25
18.65
22.49
27.26
27.39
27.84
18.40
23.78
15.58
25.42
14.46
22.13
21.93
21.90
36.45
33.14
11.24
25.49
14.06
37.46
26.32
24.91
37.06
16.64
18.99
24.33
29.22
20.75
16.05
22.00
21.88
68.54
25.58
37.84
23.23
22.13
21.93
21.90
22.23
27.47
17.55
27.67
20.30
24.26
25.96
29.63
34.17
27.37
25.34
21.67
32.32
11.33
36.38
24.95
58.26
24.95
58.26
46.75
21.51
9.80
13.77
31.21
19.11
32.47
29.77
12.09
33.01
27.54
18.20
37.59
40.00
38.89
36.67
36.24
25.73
37.21
46.25
23.70
22.71
