20.62
20.62
9.37
21.05
22.76
38.63
20.71
21.75
19.99
21.94
21.01
37.38
17.63
23.63
29.33
23.46
41.26
50.19
19.54
26.36
23.65
22.04
21.98
36.82
22.00
22.06
8.92
84.40
13.45
23.45
20.75
17.53
21.67
22.46
83.84
37.24
11.39
12.31
17.39
32.97
21.41
24.95
28.63
27.75
31.98
35.93
30.46
47.96
33.77
22.55
32.95
42.20
30.53
21.93
26.24
25.28
20.37
28.78
20.92
24.32
23.10
15.21
30.82
22.17
40.71
21.98
41.03
42.65
13.93
23.00
13.11
12.51
13.63
10.43
10.92
17.20
16.68
13.95
5.76
10.07
11.82
6.47
7.87
14.37
23.98
18.39
21.05
22.76
17.03
28.52
29.24
17.37
20.71
27.00
11.24
15.36
13.24
14.61
8.46
16.10
11.06
12.73
6.88
26.87
11.85
18.84
22.43
28.11
27.54
25.45
13.77
17.91
8.68
50.43
10.60
18.91
7.01
19.34
6.16
20.30
9.86
15.94
10.32
10.39
8.08
12.28
15.98
19.05
32.34
28.64
6.15
24.26
21.15
18.45
13.59
22.56
9.31
28.84
14.67
33.41
27.39
19.50
11.12
11.99
16.98
12.28
30.21
6.01
20.63
14.75
21.19
13.50
16.78
20.56
6.00
33.02
18.95
14.02
35.44
16.01
10.77
13.08
20.21
25.15
31.82
20.11
13.68
4.48
39.53
8.52
18.18
22.49
7.64
14.98
19.84
8.16
10.56
25.38
9.08
24.19
12.94
23.54
8.89
7.17
23.28
27.39
21.66
12.44
38.63
31.21
22.37
29.17
29.17
10.08
13.03
34.80
18.31
32.12
29.43
11.01
24.20
21.39
18.78
21.75
24.22
27.06
31.34
14.94
20.20
13.54
25.37
11.96
21.05
20.71
22.76
38.63
35.72
10.86
32.48
14.58
37.40
25.36
24.79
39.84
15.76
14.66
23.52
28.92
16.20
13.99
18.56
19.18
50.86
23.64
23.76
20.71
21.05
20.71
22.76
20.62
29.17
14.01
31.82
17.99
27.28
20.85
35.93
37.20
22.00
25.35
21.96
30.61
11.11
40.16
24.43
34.29
24.43
34.29
31.01
19.99
8.95
12.78
35.27
17.93
31.66
29.55
10.98
23.97
20.11
17.56
24.33
45.24
35.00
24.69
43.01
32.47
32.97
36.09
17.54
16.17
