22.81
28.27
13.74
19.07
33.26
19.72
44.77
41.39
24.01
15.12
27.74
20.58
18.43
29.80
20.71
8.80
7.85
51.45
16.30
13.56
24.56
23.41
70.40
16.05
28.26
13.98
