28.37
39.08
16.02
24.31
46.58
28.26
60.07
53.25
31.95
16.76
39.63
23.73
22.85
39.35
27.00
9.68
9.92
52.31
19.42
16.04
30.68
26.43
97.15
19.95
40.10
16.97
