33.22
51.56
16.04
25.69
57.94
31.54
60.83
54.66
36.55
17.20
50.28
26.75
25.17
47.39
28.76
10.06
9.25
90.90
20.83
16.99
34.70
33.26
101.65
20.80
39.73
17.92
