26.92
38.38
15.51
22.92
44.55
26.56
55.64
48.49
30.91
16.65
38.14
23.11
21.90
37.48
24.90
9.84
9.30
54.23
16.75
15.38
28.94
26.94
95.03
18.71
35.30
16.09
