28.31
42.55
15.68
22.43
50.01
26.18
57.20
52.79
31.31
16.97
42.23
23.77
22.63
41.33
25.92
9.82
8.66
99.43
17.41
15.76
29.85
36.94
80.80
19.21
36.36
16.45
