25.33
25.33
11.08
22.07
23.64
38.46
24.34
25.47
31.52
34.77
26.55
40.83
21.34
35.87
34.66
31.81
36.23
51.61
53.95
32.75
22.09
24.03
31.20
28.71
27.37
44.31
28.76
28.84
11.10
12.20
25.55
31.52
19.37
22.01
34.41
19.38
222.51
62.12
15.01
22.54
33.83
50.23
29.57
29.37
31.22
23.43
32.19
26.33
38.25
45.08
53.40
88.10
88.10
38.84
32.52
64.17
64.17
54.32
54.32
41.92
34.50
35.91
35.38
25.22
24.27
43.95
31.93
39.89
57.34
27.03
39.04
33.20
19.85
46.73
46.21
39.50
22.00
33.19
41.27
20.22
35.86
18.88
16.53
17.38
13.16
14.01
24.04
28.01
19.14
10.83
16.16
16.24
9.65
13.59
15.80
33.09
21.19
22.07
23.64
27.71
28.17
34.94
17.46
24.34
26.80
15.23
23.85
17.89
20.29
13.78
13.31
14.81
16.12
10.53
24.68
13.41
36.84
39.08
27.66
27.66
57.60
29.48
22.97
22.97
39.44
33.45
71.97
15.17
22.34
9.87
20.61
8.63
24.07
14.30
29.73
16.41
15.19
12.18
23.02
20.54
19.96
19.19
28.19
8.75
55.38
33.15
17.16
15.15
30.70
33.05
27.78
23.92
20.81
30.70
18.10
15.64
15.44
25.63
16.67
22.89
27.99
15.12
52.68
16.56
53.43
30.58
8.56
28.16
18.02
34.10
32.15
33.71
13.00
12.94
23.43
39.14
52.58
24.68
7.12
30.26
14.07
30.99
14.68
14.75
19.77
19.26
12.10
12.10
25.62
29.99
10.78
38.58
13.58
19.99
10.28
9.39
21.00
30.70
24.72
15.90
38.46
36.23
41.99
28.80
28.80
24.69
25.00
31.60
19.20
16.50
29.40
13.39
45.26
49.16
18.19
25.83
35.07
30.87
29.72
20.06
31.75
19.57
28.12
16.45
22.07
24.34
23.64
38.46
34.54
22.89
28.31
19.29
42.27
30.84
33.56
41.14
15.05
15.21
16.87
29.10
21.09
16.10
25.83
19.47
105.87
21.08
34.41
20.57
22.07
24.34
23.64
25.33
28.80
15.46
42.60
17.23
53.41
22.49
52.32
40.33
29.02
17.78
26.98
23.73
13.38
39.38
31.82
65.88
31.82
65.88
50.18
31.52
23.91
23.48
30.96
18.22
16.62
29.46
13.53
44.65
47.43
18.31
31.04
35.20
53.48
28.98
46.39
63.35
30.90
22.43
