5.24
8.56
2.81
3.34
9.42
5.23
3.98
3.87
5.85
1.96
8.44
4.36
3.31
7.36
3.17
0.81
0.76
8.89
2.54
1.60
3.97
3.06
15.59
1.91
2.78
1.72
