3.65
4.81
2.28
2.67
4.70
3.19
3.50
3.56
3.81
1.94
4.94
3.22
2.42
4.35
2.31
0.90
0.80
4.74
1.89
1.42
3.36
3.52
5.45
1.66
2.41
1.47
