27.95
27.95
7.54
24.14
26.62
43.09
26.80
28.16
34.96
38.71
29.30
45.69
23.45
39.56
39.32
34.72
41.84
54.86
61.85
34.28
24.06
26.08
34.16
31.52
29.56
49.18
31.52
31.60
8.21
13.77
42.48
35.48
22.13
22.55
39.60
18.05
54.32
12.24
18.84
35.06
49.74
29.59
29.83
25.18
34.14
31.13
45.75
53.21
65.15
64.61
64.61
32.80
33.92
87.26
87.26
73.85
73.85
52.27
42.35
30.20
40.52
25.43
26.94
49.77
28.79
44.99
51.94
27.39
38.48
39.75
17.50
50.92
53.73
42.59
24.61
34.10
50.40
17.26
41.10
18.80
17.11
18.06
13.14
13.87
27.80
30.23
20.16
10.56
19.52
16.61
9.74
13.93
15.67
43.76
21.92
24.14
26.62
29.23
32.61
37.24
17.98
26.80
29.96
15.81
21.98
17.32
20.10
15.08
13.63
13.77
15.51
11.00
27.21
13.22
34.55
33.16
29.85
29.85
55.44
55.44
32.21
24.89
24.89
40.11
22.41
80.29
15.25
24.08
10.41
22.02
8.84
26.88
16.81
31.03
16.85
15.89
15.75
26.44
22.65
18.57
18.39
25.11
7.96
55.93
49.70
18.43
15.71
30.69
22.95
25.53
27.50
19.33
27.03
18.55
15.15
15.85
28.78
16.70
24.24
33.99
15.51
57.53
17.04
60.29
49.09
9.05
30.07
44.11
44.36
32.93
30.88
12.16
9.31
24.46
39.26
72.10
28.30
7.06
30.52
15.61
28.53
16.43
18.29
14.65
20.13
16.11
16.11
24.49
27.35
10.70
42.91
13.34
20.04
10.30
9.14
22.61
27.03
27.84
18.05
43.09
39.33
49.68
32.31
32.31
36.11
32.50
33.81
19.35
15.85
26.81
11.43
48.76
84.25
19.67
28.48
39.97
34.83
34.65
22.23
33.74
21.21
30.47
17.23
24.14
26.80
26.62
43.09
41.62
18.20
30.79
25.06
47.10
34.32
37.99
45.42
15.72
15.00
16.64
26.36
22.94
16.75
28.69
20.34
76.94
22.69
29.97
21.99
24.14
26.80
26.62
27.95
32.31
15.39
46.49
17.82
50.56
23.68
59.63
46.24
28.93
18.44
28.33
28.71
12.70
44.39
29.80
56.73
29.80
56.73
57.88
34.96
35.50
31.01
33.07
17.94
16.19
26.45
11.35
47.60
82.42
20.37
31.31
37.83
68.86
31.42
62.00
54.66
24.92
17.76
16.83
25.37
