27.69
38.43
16.27
22.77
47.72
27.66
63.62
56.08
31.55
16.80
39.23
23.05
22.68
39.19
27.34
9.44
9.54
53.65
19.40
16.12
28.43
27.77
105.56
20.27
41.96
17.10
