18.63
18.63
8.36
17.10
19.42
23.92
18.27
19.58
21.51
22.16
19.18
25.73
17.04
22.92
22.33
22.68
23.82
32.59
30.91
17.90
16.79
16.90
17.88
20.10
19.83
27.64
19.99
20.05
8.21
8.48
15.57
21.78
17.54
12.15
20.37
16.36
63.88
34.73
9.86
11.43
21.52
29.80
18.83
32.81
31.46
16.81
17.61
18.84
22.07
27.89
34.06
47.81
24.45
17.70
25.12
24.25
25.43
22.25
25.55
17.70
29.10
22.25
32.22
30.17
18.43
26.59
24.81
13.60
30.14
25.44
22.72
17.55
22.60
24.44
14.14
22.07
14.87
13.36
13.57
11.06
11.70
17.71
19.53
14.69
7.75
14.19
17.67
8.73
11.35
12.48
18.46
15.19
17.10
19.42
21.03
20.73
24.71
14.80
18.27
19.94
13.22
15.86
13.57
14.90
14.28
11.80
11.95
12.79
9.29
19.83
13.24
22.69
26.92
21.17
30.49
22.68
16.84
21.87
13.74
41.06
12.52
18.44
8.95
18.47
8.08
17.63
11.91
19.53
12.69
12.21
12.13
18.04
14.58
16.41
20.58
23.40
7.11
33.57
24.24
19.26
13.46
20.99
13.84
23.29
19.92
20.19
21.47
17.74
12.59
12.69
18.43
15.61
21.37
8.27
19.78
13.98
29.51
14.57
31.34
21.88
7.07
18.88
11.22
24.38
19.97
23.83
10.51
16.39
16.88
29.14
25.23
18.07
5.51
20.66
14.05
19.98
26.05
11.64
18.65
20.80
13.08
15.37
20.81
9.58
26.61
13.55
18.06
9.31
8.15
18.01
21.47
20.53
13.71
23.92
24.06
28.36
21.10
21.10
13.08
17.30
18.61
16.35
18.56
22.78
9.58
30.53
34.86
17.82
19.75
22.69
21.70
21.24
15.95
20.24
14.64
19.87
13.77
17.10
18.27
19.42
23.92
21.01
11.00
18.50
16.70
26.24
21.40
24.32
24.15
12.99
15.77
16.80
22.06
17.05
15.11
18.65
16.90
54.49
17.61
23.69
16.46
17.10
18.27
19.42
18.63
21.10
15.88
24.12
15.88
25.82
19.28
29.18
23.68
19.07
18.56
19.67
21.80
10.89
22.39
23.43
37.34
23.43
37.34
33.94
21.51
11.84
16.89
18.44
15.79
19.06
22.77
9.55
30.43
33.46
18.07
22.66
23.40
42.81
18.65
30.25
37.52
21.57
16.70
15.26
18.55
23.92
23.92
18.22
