3.97
5.32
2.38
2.73
5.70
3.47
3.81
3.90
4.14
2.05
5.48
3.45
2.62
4.83
2.51
0.91
0.80
5.74
2.00
1.50
3.27
3.64
6.80
1.78
2.62
1.56
