19.19
19.19
8.55
17.91
17.31
27.79
18.53
18.95
20.15
24.83
19.93
29.44
17.34
24.95
25.08
21.52
27.68
20.90
16.69
16.49
18.93
21.68
20.43
32.10
21.63
21.70
8.08
16.81
11.01
22.84
18.83
18.49
24.42
18.65
140.63
49.58
11.41
11.55
28.02
35.48
22.40
30.55
23.82
15.04
20.93
18.42
23.94
35.07
42.02
61.73
28.67
20.81
25.03
26.75
31.65
25.44
24.49
18.97
35.88
26.12
31.89
38.04
21.77
36.61
26.05
15.05
36.83
24.42
25.81
15.97
25.27
27.59
14.25
24.86
13.95
12.81
13.57
10.42
10.94
17.20
20.84
14.79
6.47
10.94
15.31
7.41
9.12
13.48
14.61
17.71
17.91
17.31
22.08
20.35
23.80
15.00
18.53
18.50
12.90
18.59
13.09
14.78
10.19
14.20
11.51
12.02
8.13
14.81
12.65
23.69
32.06
19.50
30.92
24.32
14.86
10.63
10.65
42.54
11.32
16.38
7.83
15.22
6.90
17.17
10.59
21.21
12.62
11.19
9.08
16.05
13.17
18.68
25.83
26.21
6.76
34.49
25.66
20.16
13.16
18.90
11.29
26.51
14.13
27.17
30.16
19.35
12.12
11.97
18.62
13.32
25.56
8.11
15.72
14.29
20.66
14.92
32.15
19.55
6.66
15.59
24.75
29.79
17.43
15.24
11.20
16.56
21.83
37.63
10.17
22.05
13.34
4.84
19.04
10.38
23.34
17.40
7.63
19.02
21.09
11.19
14.64
25.69
9.41
32.51
13.64
20.89
9.41
7.54
15.73
30.16
18.02
12.70
27.79
22.99
30.71
20.46
20.46
7.83
14.22
19.74
18.18
21.74
25.96
10.85
34.51
32.08
18.58
19.41
25.99
22.38
20.17
16.33
23.68
16.08
20.36
13.73
17.91
18.53
17.31
27.79
22.71
10.39
15.89
12.13
29.72
21.29
21.06
27.38
13.66
16.58
19.29
25.46
17.10
16.07
19.71
15.88
54.73
19.40
29.77
18.34
17.91
18.53
17.31
19.19
20.46
15.92
20.05
16.53
18.47
21.69
21.82
24.61
24.78
19.67
17.50
23.87
10.97
25.92
25.83
48.77
25.83
48.77
32.00
20.15
7.72
13.63
19.76
17.52
21.97
25.84
10.84
34.13
28.41
18.99
27.47
26.53
26.64
32.51
25.49
17.29
29.92
34.53
20.72
19.19
