4.64
6.21
2.50
3.30
6.39
4.15
4.07
4.10
4.87
1.96
6.59
3.67
2.90
5.71
2.85
0.87
0.94
6.11
2.41
1.59
4.06
3.23
8.08
1.93
2.97
1.67
