26.96
26.96
8.01
22.70
25.42
39.17
25.70
27.39
34.87
38.81
28.45
42.69
23.17
39.73
36.05
33.12
37.82
54.85
61.96
30.66
22.86
24.40
31.83
30.78
28.99
46.76
30.75
30.83
8.76
13.30
42.50
34.03
20.61
24.57
39.13
18.45
58.64
12.73
21.56
39.07
50.63
30.36
34.56
23.17
29.76
27.95
39.68
47.31
57.51
68.22
68.22
35.85
30.83
87.17
87.17
72.98
72.98
45.52
37.39
33.02
35.38
25.01
26.38
44.89
30.20
39.55
54.24
27.09
39.51
35.80
18.77
50.31
49.36
38.12
22.99
31.66
41.43
19.74
40.75
18.20
16.95
17.69
12.77
13.67
27.60
30.54
20.00
10.62
19.74
16.21
9.54
13.38
16.31
31.71
21.04
22.70
25.42
29.26
29.62
34.78
17.75
25.70
27.41
16.05
24.07
16.86
19.62
14.91
13.29
14.35
15.11
10.55
24.67
12.88
33.82
37.08
27.70
27.70
47.87
47.87
30.70
26.06
26.06
41.34
24.95
85.15
15.58
23.74
10.24
21.42
8.63
26.83
16.66
31.72
17.01
15.67
15.27
27.71
22.54
19.70
19.07
26.08
7.94
54.05
39.76
17.24
16.14
29.50
25.45
26.45
29.36
20.23
30.52
18.55
14.98
15.65
28.78
16.64
23.45
31.54
16.18
54.63
17.30
59.96
43.74
8.63
27.53
42.49
45.26
30.11
31.47
12.93
10.58
24.70
39.09
61.03
28.43
6.60
28.01
15.50
33.17
16.01
16.36
16.07
19.00
16.07
16.07
25.02
27.78
10.49
41.96
13.51
20.36
10.04
8.93
21.22
30.52
26.92
17.69
39.17
36.90
43.43
29.76
29.76
34.87
32.90
32.80
20.12
16.31
27.88
11.96
45.99
62.81
17.97
27.71
39.87
33.08
31.73
21.17
34.44
21.29
28.72
17.49
22.70
25.70
25.42
39.17
36.31
20.94
27.43
24.97
44.47
32.06
35.66
41.18
15.91
15.36
17.14
27.34
21.18
16.59
27.44
19.37
80.03
20.90
33.80
21.04
22.70
25.70
25.42
26.96
29.76
15.89
41.05
17.66
46.78
23.19
54.17
38.62
27.75
18.95
25.76
26.03
13.46
39.45
30.86
60.15
30.86
60.15
59.04
34.87
33.89
31.18
32.07
18.50
16.67
27.41
11.87
44.91
61.37
18.39
30.00
38.22
59.45
28.81
52.82
59.11
26.09
19.37
16.77
23.23
