20.45
20.45
9.02
17.98
19.67
28.34
19.59
21.01
24.74
29.24
21.67
31.05
18.07
30.94
25.96
24.83
25.43
43.21
47.73
22.10
18.19
18.51
23.63
23.72
22.83
34.95
23.68
23.75
9.20
11.24
18.90
25.18
17.92
18.17
32.46
20.93
163.25
55.15
12.81
21.04
31.98
40.01
25.23
31.15
34.93
17.77
21.56
20.17
26.29
33.19
38.84
76.02
76.02
32.69
21.71
28.32
26.15
30.47
24.46
24.34
19.25
32.31
27.57
28.92
45.03
23.36
31.61
25.76
18.22
37.37
34.00
28.41
17.31
22.90
30.66
18.48
30.21
15.55
14.12
14.55
11.58
12.19
19.98
22.71
16.32
9.64
13.82
16.10
9.29
11.46
14.12
22.22
16.69
17.98
19.67
24.18
21.46
27.29
15.32
19.59
19.79
13.66
16.78
14.36
16.34
13.30
11.61
13.25
13.39
9.78
20.55
13.56
25.76
33.39
20.65
20.65
34.70
23.02
20.69
20.69
25.91
23.07
62.35
14.24
18.02
9.25
16.67
8.33
20.06
12.41
22.90
14.14
12.96
11.56
17.35
16.67
18.16
18.48
25.77
8.29
38.05
26.16
16.69
13.69
23.50
24.49
25.56
16.15
20.18
27.88
16.87
13.47
13.30
21.08
13.94
20.72
8.76
20.09
13.75
39.31
15.13
40.94
22.46
8.07
21.34
10.66
30.65
23.63
30.97
11.67
12.26
20.64
32.92
42.45
20.66
6.84
22.56
13.44
27.87
13.83
11.98
18.77
18.75
12.03
12.03
20.88
27.47
10.48
31.00
13.18
18.88
9.92
9.23
18.17
27.88
20.47
14.50
28.34
28.02
30.15
22.45
22.45
17.46
19.37
24.02
17.65
15.33
26.12
11.95
34.48
29.65
16.54
21.38
28.16
24.34
21.88
16.81
25.84
17.14
21.38
14.55
17.98
19.59
19.67
28.34
24.04
21.38
20.47
15.51
32.74
23.84
26.24
30.17
13.43
14.29
15.80
26.35
16.72
13.83
19.80
17.10
91.78
17.29
30.68
17.06
17.98
19.59
19.67
20.45
22.45
14.21
30.78
16.16
39.12
18.85
38.26
28.39
21.32
16.33
20.10
19.38
11.85
28.00
28.48
56.88
28.48
56.88
48.04
24.74
16.17
18.09
23.68
16.78
15.54
26.43
12.14
33.73
28.11
16.75
24.53
32.37
41.02
21.32
33.55
49.58
24.14
20.06
14.91
18.20
28.34
