32.31
50.87
16.17
24.65
58.98
30.66
63.48
56.28
36.11
16.87
49.97
25.72
24.58
47.47
29.08
9.68
9.44
93.05
20.40
16.90
32.85
32.01
110.59
21.12
41.99
17.92
