24.89
24.89
9.72
21.67
23.64
37.65
23.90
25.37
31.04
35.36
26.37
40.68
21.20
37.58
32.69
31.18
33.57
53.58
58.25
26.56
21.09
21.15
29.41
28.68
27.41
44.69
28.66
28.75
9.89
13.08
20.30
30.90
18.32
22.13
35.92
21.19
200.82
66.64
16.33
22.43
37.39
50.39
28.12
33.30
37.28
20.06
25.81
24.84
36.06
48.83
60.21
104.04
104.04
37.83
26.43
69.76
69.76
59.14
59.14
43.46
37.02
35.05
32.37
25.43
24.25
47.76
31.03
40.63
61.57
26.91
40.16
35.51
21.29
46.13
42.20
38.57
20.24
27.92
38.87
26.97
36.34
18.10
16.30
16.89
12.99
13.82
23.73
27.38
19.02
10.07
14.80
15.85
9.79
12.87
15.36
27.17
19.10
21.67
23.64
28.00
27.53
33.80
17.13
23.90
24.66
15.24
20.49
17.33
19.90
13.26
12.85
15.25
15.59
10.85
21.51
13.33
36.52
40.61
26.61
26.61
60.74
30.05
23.19
23.19
37.62
25.76
73.28
15.05
21.03
9.90
19.03
8.80
23.77
13.46
28.73
16.08
14.76
11.30
21.40
18.71
19.61
19.44
29.14
9.21
55.50
37.64
16.23
14.37
29.80
27.71
28.88
20.70
20.95
32.21
17.81
15.10
15.24
25.20
15.68
23.56
27.14
14.62
53.29
16.50
53.02
31.78
8.62
23.83
11.82
35.95
27.13
37.16
12.66
14.02
24.81
43.35
71.82
23.42
7.39
25.68
13.51
32.92
15.45
12.09
22.62
18.23
11.68
11.68
24.41
33.61
11.09
38.66
13.67
20.11
10.57
9.70
19.06
32.21
24.19
16.23
37.65
35.38
45.17
28.29
28.29
19.07
23.60
28.62
18.80
16.91
29.20
14.64
46.55
60.49
16.92
25.78
35.37
30.64
27.71
19.19
32.13
19.23
26.75
16.33
21.67
23.90
23.64
37.65
31.98
22.80
23.21
18.37
42.49
30.07
32.95
40.64
14.57
15.30
16.90
29.18
19.84
16.16
24.51
19.31
119.35
19.85
36.47
19.46
21.67
23.90
23.64
24.89
28.29
15.45
42.24
17.57
54.02
21.46
54.83
38.43
25.68
18.06
24.58
24.90
12.75
38.50
32.01
74.59
32.01
74.59
54.23
31.04
18.08
22.07
27.82
17.75
17.03
29.35
14.74
45.65
57.86
16.99
28.34
40.63
57.05
24.44
45.48
62.79
28.07
25.32
