24.83
37.09
15.77
21.49
42.37
24.42
53.80
50.09
29.09
16.40
36.98
21.64
21.14
36.51
24.22
9.79
8.59
63.86
16.67
15.31
27.65
31.77
87.60
18.54
34.97
15.97
